"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН РУБИС ЛЕЙДИ 140Г МЛЯКО","073324","83","0.69",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ЗА ПРАНЕ РУБИС ЛАВАНТА 4БРХ110Г","073350","83","2.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН РУБИС ЛЕЙДИ 140Г КЕРАТИН","073386","83","0.69",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН РУБИС ЛЕЙДИ 140Г АРГАН","073387","83","0.69",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТОАЛЕТНА ХАРТИЯ СОЛО 8БР","075152","85","2.79",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЕРО ФЕЯ БАЛСАМ ЛИЛАВО 400МЛ","076032","79","1.15",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЕРО ЕХО ЕКСПЕРТ ЛИМОН 400МЛ","076050","79","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЕРО БЛЕЙЗИ 400МЛ","076070","79","1.68",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЕРО ЕХО ЕКСПЕРТ НАР 400МЛ","076073","79","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЕРО ЕХО ХИДРОБАЛСАМ ЛАЙКА 400МЛ","076074","79","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЕРО ЕХО CLEAN POWER 400МЛ","076080","79","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЕРО ФЕЯ ЗЕЛЕНА ЯБЪЛКА 400МЛ","076086","79","1.15",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЕРО ФЕЯ БАЛСАМ РОЗОВО 400МЛ","076087","79","1.15",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЕРО ФЕЯ ЛИМОН ЖЪЛТО 400МЛ","076090","79","1.15",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО БУКЕТ ЛИЛАВ 70Г","078008","83","0.49",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ЛЕРВИЯ АВОКАДО 90Г","078011","83","0.88",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО БЕБЕ С АЛОЕ ВЕРА 75Г","078012","83","0.86",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ПАЛМОЛИВ ЗЕЛЕНА МАСЛИНА 90Г","078027","83","1.05",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН СЕЙФГАРД 90Г","078035","83","1.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН БОЧКО НЕВЕН 75Г","078056","83","1.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН БОЧКО БЕБЕШКИ ЛАВАНДУЛА 75ГР","078057","83","1.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ДАВ АРГАНОВО МАСЛО / ОРАНЖЕВ 90Г","078070","83","1.46",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ХАРМОНИЯ 135Г","078080","83","0.97",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН САПУН ЕЛВИ СИН ПОМПА 400МЛ","078087","83","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ЛЕРВИА 90Г","078091","83","0.84",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО SOFT CARE 90Г","078093","83","0.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН КРИСПА П/В ПЕТНА 250Г","078094","83","2.40",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО БУКЕТ СИН 70Г","078101","83","0.49",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО GENTLE CARE 90Г","078111","83","0.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО DELICATE CARE 90Г","078115","83","0.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО HONEY 90Г","078116","83","0.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ДАВ ПИНК 90Г","078117","83","1.46",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ПАЛМОЛИВ С БАДЕМОВО МЛЯКО 90Г","078121","83","1.05",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН НАНСИ 140Г","078122","83","1.20",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО SENSUAL CARE 90Г","078129","83","0.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО КОКОС 90Г","078130","83","0.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ДАВ RELAXING /КОКОС/ЛИЛАВ 90Г","078134","83","1.46",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО БУКЕТ ЗЕЛЕН 70Г","078136","83","0.49",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ДАВ EXFOLIATING/СВЕТЛО СИН 90Г","078137","83","1.46",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ДАВ BEATY CREAM/ТЪМНО СИН 90Г","078154","83","1.46",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ДАВ REFRESHING/КРАСТАВИЦА 90Г","078155","83","1.46",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО AMARYLLIS/СИН 140Г","078161","83","0.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО ЛОТУС/РОЗОВ 140Г","078162","83","0.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО PASIFLORA/ЛИЛАВ 140Г","078163","83","0.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН САПУН ФАБИЕН 400МЛ ЗЕЛЕН ЧАЙ","078166","83","0.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО ULTRA HIGIENE/СИН КРЪСТ 90Г","078169","83","0.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ТЕО ЕКЗОТИК/ЗЕЛЕН 140Г","078170","83","0.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН АНИТА 80Г","078175","83","0.49",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН САПУН ЕЛВИ БЯЛ ПОМПА 400МЛ","078177","83","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН САПУН ЕЛВИ ЗЕЛЕН ПОМПА 400МЛ","078178","83","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН САПУН ЕЛВИ РОЗОВ ПОМПА 400МЛ","078179","83","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН САПУН ЕЛВИ ЖЪЛТ ПОМПА 400МЛ","078180","83","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН САПУН ЕЛВИ ЛИЛАВ ПОМПА 400МЛ","078181","83","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН САПУН ЕЛВИ ПРОЗРАЧЕН ПОМПА 400МЛ","078185","83","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АСТЕРА АКТИВ +ВИТ 3 110МЛ","080003","81","1.48",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АСТЕРА ТОТАЛ 50МЛ","080009","81","1.02",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АСТЕРА АКТИВ+ТОТАЛ 110МЛ","080025","81","1.48",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АКВАФРЕШ АКТИВ УАЙТ 125МЛ","080043","81","2.55",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ","080044","81","2.19",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ ПРЕМИУМ КЛИЙН МЕДИУМ 1БР","080054","80","1.02",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АКВАФРЕШ МИЛД МИНТИ 125МЛ","080073","81","2.55",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АКВАФРЕШ АКТИВ ФРЕШ 125МЛ","080074","81","2.65",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АКВАФРЕШ ФРЕШ МИНТИ 125МЛ","080075","81","2.65",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ПРОПОЛИС 75МЛ","080099","81","1.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ТРИПЪЛ 75МЛ","080100","81","1.73",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ КРИСТАЛ 75МЛ","080107","81","2.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ ONE 75МЛ","080110","81","3.63",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ OPTIC 75МЛ","080111","81","3.63",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ CHARCOAL 75МЛ","080112","81","3.63",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ WHITE ЧЕРНА 75МЛ","080117","81","2.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ADVANCE WHITE 75МЛ","080121","81","2.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС КЛИЙН 75МЛ","080122","81","2.43",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ДЕТСКА 0-5 ГОД. 50МЛ","080125","81","2.43",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ДЕТСКА 6-9 ГОД. 50МЛ","080126","81","2.43",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ADVANCED WHITE PURPLE 75МЛ","080129","81","2.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ MAX WHITE SHINE 75МЛ","080130","81","2.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АСТЕРА ДЕТСКА ЯГОДА 0+ 65МЛ","080134","81","1.94",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АСТЕРА ДЕТСКА ЯБЪЛКА 6Г+ 65МЛ","080135","81","1.94",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ПАСТА ЗА ЗЪБИ АСТЕРА ДЕТСКА АЙС КРИЙМ 2-6Г 65МЛ","080136","81","1.94",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИЧКИ ПУФИС 64БР","081026","84","2.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ ЗА ВЪЗРАСТНИ ХОСПЕД 80БР","081034","84","2.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ ТЕО БЕБЕ БАДЕМОВО ОЛИО 72БР","081055","84","1.66",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ БЕБЕЛАН 24БР","081056","84","0.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ КИДС С КАПАК 72БР","081063","84","1.46",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ С КАПАК ФРЕШМЕЙКЪР 72БР","081079","84","1.30",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ ФАМИЛИЯ КАПАК 90БР","081127","84","1.35",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ МИМОЗА БЕБЕШКИ ЛАЙКА 64БР","081145","84","1.27",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИЧКИ СЕПТОНА АНТИБАКТЕРИАЛНИ ПОРТОКАЛ 2+1","081151","84","1.25",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ БЕБЕШКИ БЕБА 120БР","081188","84","2.00",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ БОЧКО КАПАК ЛАВАНДУЛА И ПАМУК 84БР","081192","84","1.97",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ БОЧКО КАПАК СМРАДЛИКА И ПАМУК 84БР","081193","84","1.97",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ ПЕДО ПЛЮС С КАПАК 120БР","081226","84","1.49",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ ИНСИ ФРЕШ С КАПАК 120БР","081229","84","1.35",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ С КАПАК ФРЕШМЕЙКЪР ЕКО 72БР","081235","84","0.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИЧКИ ХЕПИ 72БР С КАПАК","081240","84","0.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ WHITE DEY 120БР","081249","84","1.49",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ БЕБЕЛАН С КАПАК 80БР","081263","84","2.33",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ ТЕО БЕБЕ ЛАВАНДУЛА 72БР","081268","84","1.66",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ ТЕО БЕБЕ АЛОЕ ВЕРА 72БР","081269","84","1.66",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ БОЧКО КАПАК НЕВЕН И ПАМУК 84БР","081275","84","1.97",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ РОНА С КАПАК 120БР","081277","84","0.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВЛАЖНИ КЪРПИ ПАМПЕРС FRESH CLEAN 52БР","081296","84","1.66",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД МИЛКА МЛЕЧЕН 100Г","101014","69","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД МИЛКА ЦЯЛ ЛЕШНИК 100Г","101028","69","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД МИЛКА ОРЕО 100Г","101045","69","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД МЛЕЧЕН ЛЕШНИЦИ И СТАФИДИ 80Г","101056","69","1.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД СВОГЕ ЛЕШНИЦИ И СТАФИДИ 90Г","101057","69","1.48",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН ШОКОЛАД ФИНЕТИ 380ГР","101077","69","4.65",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ТЕЧЕН ШОКОЛАД ФИНЕТИ ДВУЦВЕТЕН 380Г","101078","69","4.47",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД АЛПИНЕЛА С ФЪСТЪЦИ  90Г","101118","69","1.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД АЛПИНЕЛА МЛЕЧЕН 90Г","101120","69","1.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД ЛОАКЕР МЛЕЧЕН КРЕМ 87Г","101186","69","2.55",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД ЛОАКЕР КАКАОВ КРЕМ 87Г","101187","69","2.55",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД ЛОАКЕР БЯЛ 87Г","101188","69","2.55",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД СВОГЕ МЛЕЧЕН 80Г","101193","69","1.48",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД ЧЕРЕН С 72% КАКАО  МЕРСИ 100Г","101227","69","2.63",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД ЧЕРЕН С ЛЕШНИК И БАДЕМ  МЕРСИ 100Г","101228","69","2.63",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД СВОГЕ С ЛЕШНИЦИ 80Г","101234","69","1.48",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД ФЕРЕРО РОШЕ МЛЕЧЕН С ЛЕШНИК 90Г","101333","69","2.55",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД БЯЛ РАФАЕЛО С КОКОС И БАДЕМ 90Г","101335","69","2.55",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД МИЛКА МЛЕЧЕН КРЕМ 100Г","101424","69","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД АЛПИНЕЛА ЧЕРЕН С КАКАОВ КРЕМ 100Г","101427","69","1.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД АЛПИНЕЛА БАНАН И ТОФИ 100Г","101428","69","1.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАД ФЕРЕРО РОШЕ МАКАДАМИЯ И ЛЕШНИК 90Г","101433","69","2.33",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАДОВ ДЯДО КОЛЕДА КИНДЕР 55Г","101440","69","2.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ШОКОЛАДОВО СЪРЦЕ С ИЗНЕНАДА КИНДЕР 53Г","101441","69","2.50",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КОРИ ТОЧЕНИ ДОМАШНИ НИЛА  500Г","102004","5","2.04",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КОРИ ТОЧЕНИ ФАМИЛИЯ 500Г","102006","5","2.35",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КОРИ ТОЧЕНИ ТРАКИЙСКИ 400Г","102007","5","1.53",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","НАДЕНИЦА/КРЕНВИРШИ НА СКАРА/ПЪРЖЕНИ МВ КГ","103021","26","9.71",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","КАРТОФИ КГ","001005","61","0.66",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","ЛУК КРОМИД КГ","001011","55","0.78",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","КАШКАВАЛ КРАВЕ МЛЕКОВИТА ТОСТЕР ~2КГ","004016","10","8.34",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","КАШКАВАЛ КРАВЕ МИЛК МАСТЪР БДС 400Г","004044","11","4.92",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","МИНИ ШПЕК ЧИЧОВЦИ 170Г","006002","28","1.37",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","КРЕНВИРШ ПИЛЕШКИ ГРАДУС ~1КГ","007022","26","2.78",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","КИСЕЛО МЛЯКО МИЛК МАСТЪР 3,6% 500Г","013106","7","0.80",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","СКУМРИЯ ФИЛЕ ПАКЕТ ГРИЛ МАСТЪР КГ","019059","29","7.41",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","КРАВЕ МАСЛО РОСТАР 125Г","023063","12","1.77",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","ХЛЯБ РЪЖЕН ДОБРИЧ 550Г","025005","3","1.38",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","БАНИЦА СЪС СИРЕНЕ  ДЪЛГА160Г","025089","68","1.19",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","ХЛЯБ ТИПОВ СТРАЖИЦА 500Г","025134","4","1.06",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","ХЛЯБ ЗА ТОСТЕР ДОБРУДЖАНСКИ ХЛЯБ 550Г","025136","2","1.44",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","ХЛЯБ БЯЛ СТРАЖИЦА 650Г","025166","1","0.76",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","ХЛЯБ ТИПОВ ДЕНИСЛАВ 600Г","025177","4","1.00",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","ХЛЯБ БЯЛ РЯХОВО 600Г","025186","1","1.07",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","БАНИЦА СТАНДАРТ СЪС СИРЕНЕ 160Г","025196","68","1.02",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","БАНИЦА НА САЧ 180Г","025315","68","1.12",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","ОЦЕТ ОБЕРОН ВИНЕН 700МЛ","027029","44","1.27",""
"63427","СУПЕРМАРКЕТ - УЛ. ИНДУСТРИАЛЕН ПАРК 18","КАФЕ НОВА БРАЗИЛИЯ МЛЯНО КЛАСИК 200Г","030006","70","3.79",""
