"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН  ЗДРАВЕ АКТИВ ПОЧИСТВАЩ 400МЛ.","017857","82","4.39",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН  ЗДРАВЕ АКТИВ СТИМУЛИРАЩ 400МЛ.","017858","82","4.39",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КАМПЕЗЕ ГРАХ КОНСЕРВА 800 ГР.","017888","47","2.55",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕТКА ЗА ЗЪБИ ПАРАДОНТАКС КЛАСИК СОФТ","017948","80","2.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","АРИВА  СПАГЕТИ 400 ГР","017962","37","1.07",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","АРИВА  ОРИЗ ЕКСТРА БИСЕРЕН 1КГ","017967","35","2.60",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ТЕРТЕР КИСЕЛО МЛЯКО С КАЙМАК 4% 300 ГР.","018013","7","0.92",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ШАУМА РАЗЛИЧНИ ВИДОВЕ  400МЛ.","018082","82","1.58",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПИКСЕЛ СОВИНЬОН БЛАН 750 МЛ.","018084","75","10.22",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ МЕНТА ЛИМОН ГРЕЕН ИСЛАНД","018113","72","1.61",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ КАЙЛЪШКА СЛИВОВА 700 МЛ.","018155","77","9.40","9.09"
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ELSEVE EXTRAORDINARY CLAY ШАМПОАН 250 МЛ.","018164","82","5.82",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САНТОС КАФЕ НАТУРАЛ ЗЪРНА 1 КГ.","018178","71","13.29",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МУРГАШ КИСЕЛО МЛЯКО БДС 3.6% 400 ГР.","018251","7","0.92",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МУРГАШ КИСЕЛО МЛЯКО 2% БДС 400 ГР.","018252","7","0.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН ФА ПОРТОКАЛ","018383","83","0.71",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОБЕРОН ЗРЯЛ БОБ СМИЛЯНКА 1 КГ","018458","33","2.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ ПЕЩЕРСКА  ОТЛЕЖАЛА 1 Л.","018488","77","13.75",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ДЕ ЧЕКО СПАГЕТИНИ (11) 500ГР","018504","37","2.70",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ФРУКТИС АЛОЕ 250МЛ.","018518","82","4.60",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШОКОЛАД МЛЕЧЕН С ПОРТОКАЛОВА КОРИЧКА И БИСКВИТА 90ГР","018608","69","0.81",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ АСТЕРА ИЗБЕЛВАЩА 150 МЛ","018629","81","1.78",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ АСТЕРА ДЕТСКА 50 МЛ","018630","81","1.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕТКА ЗА ЗЪБИ HAPPY  BABU МИКС","018632","80","0.81",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕТКА ЗА ЗЪБИ АСТЕРА КИДС МИКС","018633","80","2.04",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШОКОЛАД МЛЕЧЕН АНИМЕКС 40ГР.","018636","69","0.51",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ТОЧЕНИ КОРИ БЕЛЛА 500ГР","018669","5","1.02",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОЛИМПУС БИО ПРЯСНО МЛЯКО 3.7% 1Л","018700","6","2.55",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ВИНО БЛЕК С СОВИНЬОН БЛАН 0,750Л.","018771","75","8.41",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ХЕД ШОЛДЪРС ТОТАЛ КЕЪР 0,200МЛ.","018780","82","2.30",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БОЖЕНЦИ КИСЕЛО МЛЯКО БДС 2% 400 ГР.","018796","7","0.85",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БОЖЕНЦИ КИСЕЛО МЛЯКО БДС 3.6% 400 ГР.","018797","7","0.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БИСКВИТИ ОБИКНОВЕНИ ПЛОВДИВ 130ГР.","018865","66","0.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЦИГАРИ ММ 100","018900","78","2.51",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","РАКИЯ КАЙЛЪШКА МУСКАТОВА 700 МЛ.","018979","77","10.37","9.69"
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕТКА ЗА ЗЪБИ СИЛВЪР БИО КАР","019045","80","2.14",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕТКА ЗА ЗЪБИ БИО ГОЛД КАР","019046","80","2.14",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕТКА ЗА ЗЪБИ АКТИВЕН ВЪГЛЕН  БИО КАР","019056","80","2.14",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ХИМАЛАЯ ШАМПОАН ЗА ОБЕМ И ПЛТЪНОСТ 200 МЛ","019063","82","2.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ХИМАЛАЯ ШАМПОАН ПРОТИВ ПЪРХОТ ЗА НОРМАЛНА КОСА 200 МЛ","019064","82","2.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ХИМАЛАЯ ШАМПОАН ЗА БЛЯСЪК И МЕКОТА 200 МЛ","019065","82","2.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ХИМАЛАЯ ШАМПОАН ЗА ГЛАДКА И КОПРИНЕНА КОСА 200 МЛ","019066","82","2.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ХИМАЛАЯ ШАМПОАН РЕГЕНЕРИРАЩ ШАМПОАН 200 МЛ","019067","82","2.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕГГЛЕ ПРЯСНО МЛЯКО СВЕЖО 3.7% 1 Л.","019126","6","2.04",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ АДВАНС КЛИЙН 75 МЛ","019145","81","2.45",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПРОМО ФИКС СПАГЕТИ БОЛОНЕЗЕ 3*51ГР ПОДЛОЖКА","019280","37","2.55",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕГГЛЕ ПРЯСНО МЛЯКО СВЕЖО 1% 1 Л.","019283","6","1.27",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ БИОПРОГРАМА БИЛКОВ КОЛИТЕ 30ГР","019327","72","1.25",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ БИОПРОГРАМА БИЛКОВ ПРИНЦЕСИТЕ 30ГР","019328","72","1.25",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ БИОПРОГРАМА БИЛКОВ ЗАМРЪЗНАЛО КРАЛСТВО 30ГР","019329","72","1.25",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПРИМО ГУСТО РИГАТОНИ МАКАРОНИ 500 ГР.","019342","36","1.94",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛО ВИНО ПИКСЕЛ ГЛЕРА 750 МЛ.","019423","75","10.22",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ ТУАЙНИНГС ЛАЙКА МЕД И ВАНИЛИЯ 20*1,50 ГР","019433","72","5.06",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ РОЙБОС ДЖИНДЖИФИЛ И МЕНТА  20*2 ГР","019434","72","4.19",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ ТУАЙНИНГС МАЛИНА И НАР 20*2 ГР","019435","72","5.11",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧАЙ ТУИНИНГС ЛАЙКА 20*1ГР","019477","72","4.34",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕРВЕНО ВИНО ЕНИРА БЕСА ВАЛЕЙ 2010 0,750","019488","76","9.91",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗИКАФЕ  АРОМАТИКА МЛЯНО 0,250 ГР","019503","70","3.83",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗИКАФЕ БЕЗКОФЕЙНОВО  МЛЯНО 0,250 ГР","019504","70","4.09",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗИКАФЕ ДОЛЧЕ МЛЯНО 0,250 ГР","019505","70","2.50",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗИКАФЕ ГУСТОСА 0,250 ГР","019506","70","2.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗИКАФЕ ЕКСПРЕСО ИТАЛИАНО 1 КГ","019507","71","9.35",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗЕХТИН МЕДИТЕРАНО БОНО 1 Л","019555","43","7.31",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЦЕДЕНО КИСЕЛО МЛЯКО","019558","7","3.06",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЛЕТТО КРОАСАН С КАКАОВ КРЕМ 60 ГР","019642","67","0.25",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОЦЕТ ДОМАШЕН  ОТ ЯБЪЛКОВО ВИНО 1 Л","019698","45","3.37",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАКАРОНИ ОТ ОРИЗ БЕЗ ГЛУТЕН 0.250 ГР","019699","36","1.27",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ХЛЯБ ДОБРУДЖА НАРЯЗАН КРУМ ГЕРОВ  0,830 ГР","019777","2","0.66",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","АРИВА ОЦЕТ ВИНЕН 0,700 МЛ","019794","44","1.48",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧУДНО ПРЯСНО МЛЯКО БУТИЛКА 3.7 %  1 Л.","019799","6","1.89",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧУДНО ПРЯСНО МЛЯКО БУТИЛКА 1.7% 1 Л.","019800","6","1.78",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗДРАВЕЦ ПРЯСНО МЛЯКО 3% 1 Л.","019835","6","2.19",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН АРОМА АЛОЕ 75 ГР","019853","83","0.30",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН АРОМА ЛИЛИЯ 75 ГР","019854","83","0.30",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЗЕЛЕН ЧАЙ ТУАЙНИНГС С ЛИМОН 40 ГР","019858","72","5.26",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН РУБИС БЯЛ 75 ГР","019900","83","0.25",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН РУБИС РОЗОВ 75 ГР","019901","83","0.25",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН РУБИС ГЛИЦЕРИНОВ ЗЕЛЕН 100 ГР","019902","83","0.56",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН РЕЛИНА БЕБЕ","019903","83","0.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН РЕЛИНА КАТРАН","019904","83","0.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН РЕЛИНА КАТРАН","019905","82","1.02",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ БЛЕНДАМЕД АНТИ КАВИТИ ОРИГНАЛ 50МЛ","019962","81","0.71",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ILLY КАФЕ НА ЗЪРНА 250 ГР.","020000","70","14.31",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ILLY МЛЯНО КАФЕ 250 ГР.","020001","70","14.16",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КАФЕ ILLY ISSIMO CAPPUCCINO В КЕН-250МЛ","020004","70","1.58",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ДОМЛЯН КРАВЕ МАСЛО 125 ГР,","020051","12","2.24",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","7ДЕЙC КРОАСАН ШОКО ВАНИЛИЯ 60 ГР.","020129","67","1.12",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ВЕРЕЯ КРАВЕ МАСЛО 125 ГР.","020150","12","2.91",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КРОАСАН СУПЕР МАКС ВИШНА ДАБЪЛ","020169","67","0.66",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ БЛЕНДАМЕТ МИНТ","020173","81","1.18",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕТКА ЗА ЗЪБИ АСТЕРА МЕДИУМ","020176","80","1.02",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ШАЛМА Q 10 250 МЛ","020179","82","2.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАМПОАН ШАУМА С КЕРАТИН 0,250 ГР","020180","82","2.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЙОВЧЕВ КРАВЕ МАСЛО 200 ГР.","020197","12","3.78",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЦИГАРИ СОБРАНИЕ  РИФАЙН БЯЛ","020217","78","2.86",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ТЧИБО ЕКСКЛУЗИВ ДЕКАФЕНАТО 250 ГР","020223","70","4.29",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧИПИКАО МИНИ КРОАСАН КАКАО 60 ГР.","020247","67","0.97",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ  БЛЕНДАМЕД  ПРО ЕКСПЕРТ","020250","81","1.25",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕДИКС ШАМПОАН ЗА ЗА МАЗНА КОСА 400 М","020284","82","1.94",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ФРУКТИС СОС РИПЕЪР  ШАМПОАН 250МЛ.","020744","82","4.60",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ФРУКТИС ГРОУЛ СТРОНГ ШАМПОАН  250МЛ.","020745","82","4.60",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ELSEVE COLOR VIVE ШАМПОАН 250 МЛ.","020757","82","5.82",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ELSEVE ARGININE RESIST ШАМПОАН 250 МЛ.","020758","82","5.82",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ELSEVE TOTAL REPAIR 5 ШАМПОАН 250 МЛ.","020759","82","5.82",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ФАМИЛИЯ ТОЧЕНИ КОРИ 500 ГР.","020784","5","2.35",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СПАГЕТИ ЗЛ.ДОБРУЖА 400ГР.","020839","37","0.40",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЯЙЦА Л ПАКЕТИРАНИ 6БР.","020931","32","1.84",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЯЙЦА Л ПАКЕТИРАНИ 10БР.","020932","32","3.27",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЯЙЦА Л КУТИЯ 10БР.","021020","32","1.99",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КАБИЛЕ ШАРДОНЕ И СОВИНЬОН БЛАН 750 МЛ.","021044","75","8.89","7.49"
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ОРИЗ БИСЕРЕН 1 КГ.МКМ","021077","35","1.48",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БОБ РИТЪМ 1 КГ.","021080","33","2.63",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СОЛЕ МИО СПАГЕТИ N6 500ГР.","021169","37","1.73",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СОЛЕ МИО СПАГЕТИ N10 +20% ГРАТИС","021170","37","1.68",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СОЛЕ МИО СПАГЕТИ КУАТРО 400ГР.","021172","37","1.07",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","СОЛЕ МИО СПАГЕТИ ЕКСПРЕС 400ГР.","021177","37","1.53",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ ПОМ ПОН ЗА ОТСТРАНЯВАНЕ НА ГРИМ","021180","84","2.50",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ ПОМ ПОН ЗА ЧУВСТВИТЕЛНА КОЖА","021181","84","2.50",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАУМА ШАМПОАН  КОЛОР ШАЙН 400МЛ.","021227","82","2.35",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШАУМА ШАМПОАН 400МЛ.КОКОСОВА ВОДА","021228","82","3.27",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ  FLEXHEAD СОФТ","021269","81","2.14",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ FLEXHEAD  MEDIUM","021270","81","2.14",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕТКА ЗА ЗЪБИ ФОКУС МЕДИУМ","021276","80","0.81",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ ХИМАЛАЯ STAIN AWAY 75 МЛ","021329","81","3.89",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПРЯСНО МЛЯКО БАЛКАН 3 % 1 Л","021422","6","1.17",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БЯЛ ХЛЯБ РЕЗИНА 700ГР","021425","1","0.59",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН МЕД И ГЛИЦЕРИН 150ГР","021429","83","1.12",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШОКОЛАД МЛЕЧЕН БЕЗ ЗАХАР КОКОС 100ГР","021431","69","1.58",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ШОКОЛАД МЛЕЧЕН БЕЗ ЗАХАР КОКОС 100ГР","021494","69","1.58",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","АРЖИЛ ЧЕРВЕНО ВИНО МЕРЛО 750 МЛ.","021515","76","3.68",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ПРОМО ПАКЕТ 50МЛ 2+1 ГРАТИС","021516","81","2.04",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 125МЛ ТРОЙНО ДЕЙСТВИЕ 1+1","021518","81","2.30",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МОКРИ КЪРПИ ПАМПЕРС 64 БРОЯ COMPLETE CLEAN","021548","84","1.17",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КАМПЕЗЕ СПАГЕТИ №6 400 ГР.","021619","37","1.32",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КАМПЕЗЕ СПАГЕТИ №10 400 ГР.","021620","37","1.32",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КАМПЕЗЕ ПЪЛНОЗЪРНЕСТИ СПАГЕТИ 400 ГР.","021623","37","1.43",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","АРЖИЛ БЯЛО ВИНО ШАРДОНЕ 750МЛ","021626","75","3.68",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАДЖАРОВ ПРОБИОТИК КИСЕЛО МЛЯКО 280 ГР.","021645","7","0.84",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","САПУН МИСТИК МОМЕНТС","021664","83","0.51",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","ЧЕРГА ФРАГМЕНТ СОВИНЬОН БЛАН 750 МЛ.","021684","75","8.02",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАЙ ДЕЙ ПРЯСНО МЛЯКО 3.2 % 1 Л.","021686","6","1.68",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","КРОАСАН 7 ДЕЙС ЛЕШНИК И БИСКВИТИ 110ГР","021749","67","0.66",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","АРЖИЛ БЯЛО ВИНО МУСКАТ 750 МЛ.","021774","75","3.68",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕДКОВЕЦ КИСЕЛО МЛЯКО 2% 400 ГР.","021786","7","0.81",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МЕДКОВЕЦ КИСЕЛО МЛЯКО 3.6% 400 ГР.","021787","7","0.92",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","7Д КРОАСАН ЛЕШНИК И БИCКВИТКА 92 ГР.","021829","67","0.81",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","БИРА ПИРИНСКО 2.3 Л.","021835","74","1.61",""
"67372","СЛИВНИЦА 2 - УЛ. КНЯЗ БАТЕНБЕРГ 7А","МАСЛИНИ ЧЕРНИ 101 - 110","021849","62","3.88",""
